index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
74,0276,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(52.7327491300933), np.float64(9.258476930323436)]",2026-04-23 09:44:40,891.1379895926409,2,6.94539049047055,404.1212040193914,30.212551656140608,45.47737341861503,26.60799578660347,1,1,1,764,2,0.0032407407407407406,26.578829119936806,0.09003751563151313,ELECTRE-III,1
75,0285,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:40,560.2738911747381,1,2.394005398597245,187.64827093350172,15.130216338063532,49.741918140128384,22.986214954671933,2,2,2,975,14,0.0032407407407407406,22.97001125096823,1.0,ELECTRE-III,1
76,0327,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:44:40,469.99904649487576,1,2.8723215732853173,175.94317511063568,14.225926131501485,50.00271183811239,17.240813766198308,4,4,3,1011,13,0.0032407407407407406,17.25377672916127,0.9324718632763651,ELECTRE-III,1
77,0403,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:40,451.87858574029667,1,7.216325515928374,380.18896706141226,28.714929107418083,52.40832836945298,20.240813766198308,1,1,1,1282,8,0.0032407407407407406,20.237573025457568,0.511879949979158,ELECTRE-III,1
78,0412,0,0,"[49.922955719174155, 12.949948166337673]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:44:40,887.4148036497544,2,6.573795922891494,252.56540156412476,19.99781723310292,48.4592291045675,25.986214954671933,4,4,3,1019,12,0.0032407407407407406,26.00565939911638,0.8261775739891621,ELECTRE-III,1
79,0042,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:44:50,76.33963721426147,1,7.2112329714217855,228.7531085021174,18.24301731863891,48.283204884372516,23.484375430061384,4,4,3,724,6,0.0033564814814814816,23.460880059691014,0.36473530637765733,ELECTRE-III,1
80,0134,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:44:50,8.717416112116279,1,2.1581146701249683,241.36342774414402,19.176954929067122,48.214875671915706,37.60799578660347,3,3,3,1153,13,0.0033564814814814816,37.628134675492355,0.9324718632763651,ELECTRE-III,1
81,0155,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:44:50,839.0759190514133,2,5.4004540907160425,277.7812077239177,21.814305122475226,48.2779456387116,31.73897424158776,4,4,3,1482,5,0.0033564814814814816,31.759113130476646,0.30054189245518964,ELECTRE-III,1
82,0199,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:44:50,688.1054681531439,1,7.931275613076025,180.29011869347602,14.56262509133325,48.077629850733466,31.23345566775611,3,3,3,1092,3,0.0033564814814814816,31.213316778867224,0.17590662776156732,ELECTRE-III,1
83,0247,1,0,"[49.32934739350293, 12.702413573079948]","[np.float64(52.56086921316749), np.float64(10.02700097620163)]",2026-04-23 09:44:50,594.3643126594118,1,6.756738825536619,405.2105400344438,30.27966693813636,45.89580446754835,26.611674835824573,3,3,3,626,12,0.0033564814814814816,26.594892428417165,0.8261775739891621,ELECTRE-III,1
84,0269,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:44:50,591.3260071014031,1,4.197842713064687,245.54883371725288,19.484632984962936,48.393287043225605,18.989894003893035,3,3,3,888,12,0.0033564814814814816,18.9596856705597,0.8261775739891621,ELECTRE-III,1
85,0285,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:44:50,560.2738911747381,1,2.394005398597245,223.2959226085253,17.835685731468693,49.75430810328278,21.986214954671933,2,2,2,975,14,0.0033564814814814816,21.99964088059786,1.0,ELECTRE-III,1
86,0327,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:44:50,469.99904649487576,1,2.8723215732853173,108.4744593354253,8.883637723570681,50.01801829204239,25.240813766198308,4,4,3,1011,13,0.0033564814814814816,25.257596173605716,0.9324718632763651,ELECTRE-III,1
87,0403,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:44:50,451.87858574029667,1,7.216325515928374,350.80874001178324,26.816054437965633,52.42146282322691,19.240813766198308,1,1,1,1282,8,0.0033564814814814816,19.257596173605716,0.511879949979158,ELECTRE-III,1
88,0412,0,0,"[49.32934739350293, 12.702413573079948]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:44:50,887.4148036497544,2,6.573795922891494,224.2172285474367,17.904585350835255,48.475402992522085,30.986214954671933,4,4,3,1019,12,0.0033564814814814816,30.962719584301563,0.8261775739891621,ELECTRE-III,1
89,0042,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:00,76.33963721426147,1,7.2112329714217855,225.8855123316257,18.02921127874222,48.29927631948955,26.484375430061384,4,4,3,724,6,0.003472222222222222,26.460069874505827,0.36473530637765733,ELECTRE-III,1
90,0108,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:00,832.2743786592074,2,4.089352210769218,372.05851444922115,28.196087030381346,49.41023732384339,29.989894003893035,3,3,3,1035,4,0.003472222222222222,29.962116226115256,0.23634847853272198,ELECTRE-III,1
91,0134,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:00,8.717416112116279,1,2.1581146701249683,237.89489422860015,18.921101094436175,48.23103248439737,30.607995786603468,3,3,3,1153,13,0.003472222222222222,30.632301342159025,0.9324718632763651,ELECTRE-III,1
92,0155,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:00,839.0759190514133,2,5.4004540907160425,264.180582340266,20.84001080029534,48.294529338016396,31.73897424158776,4,4,3,1482,5,0.003472222222222222,31.766752019365537,0.30054189245518964,ELECTRE-III,1
93,0199,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:00,688.1054681531439,1,7.931275613076025,245.72462424825386,19.497530308831582,48.09131413473559,30.23345566775611,3,3,3,1092,3,0.003472222222222222,30.21262233442278,0.17590662776156732,ELECTRE-III,1
94,0269,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:00,591.3260071014031,1,4.197842713064687,234.29520933572275,18.654742260201747,48.40961119534194,15.989894003893035,3,3,3,888,12,0.003472222222222222,15.986421781670813,0.8261775739891621,ELECTRE-III,1
95,0285,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:00,560.2738911747381,1,2.394005398597245,271.8154333479432,21.38853454874753,49.76667074568051,24.986214954671933,2,2,2,975,14,0.003472222222222222,24.968853843560822,1.0,ELECTRE-III,1
96,0327,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:00,469.99904649487576,1,2.8723215732853173,43.85676695992972,3.6159519763938452,50.03330425540488,17.240813766198308,4,4,3,1011,13,0.003472222222222222,17.219980432864975,0.9324718632763651,ELECTRE-III,1
97,0403,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:00,451.87858574029667,1,7.216325515928374,333.1370828378771,25.642152056726477,52.43456995624417,22.240813766198308,1,1,1,1282,8,0.003472222222222222,22.24428598842053,0.511879949979158,ELECTRE-III,1
98,0412,0,0,"[48.735390728184036, 12.459788178288171]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:00,887.4148036497544,2,6.573795922891494,214.6418379180796,17.185906778621906,48.49155297481458,32.98621495467194,4,4,3,1019,12,0.003472222222222222,32.9966316213386,0.8261775739891621,ELECTRE-III,1
99,0042,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:10,76.33963721426147,1,7.2112329714217855,242.96746299695874,19.295007905207367,48.31532043384991,20.484375430061384,4,4,3,724,6,0.003587962962962963,20.50590320783916,0.36473530637765733,ELECTRE-III,1
100,0108,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:10,832.2743786592074,2,4.089352210769218,331.9825980409294,25.564638369577636,49.42840904213021,31.989894003893035,3,3,3,1035,4,0.003587962962962963,31.99706992981896,0.23634847853272198,ELECTRE-III,1
101,0134,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:10,8.717416112116279,1,2.1581146701249683,253.46010824051675,20.063017209102973,48.24716880631153,36.60799578660347,3,3,3,1153,13,0.003587962962962963,36.62234763845532,0.9324718632763651,ELECTRE-III,1
102,0155,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:10,839.0759190514133,2,5.4004540907160425,267.81648384376405,21.10173689407297,48.31109596184826,30.73897424158776,4,4,3,1482,5,0.003587962962962963,30.75332609343961,0.30054189245518964,ELECTRE-III,1
103,0199,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:10,688.1054681531439,1,7.931275613076025,312.40624134526576,24.23503899881828,48.1049779281702,35.23345566775611,3,3,3,1092,3,0.003587962962962963,35.23345566775611,0.17590662776156732,ELECTRE-III,1
104,0269,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:10,591.3260071014031,1,4.197842713064687,242.49753226937887,19.260439766454123,48.425914856890756,14.989894003893035,3,3,3,888,12,0.003587962962962963,14.964778263152294,0.8261775739891621,ELECTRE-III,1
105,0285,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:10,560.2738911747381,1,2.394005398597245,327.5359725519809,25.26514806322866,49.779009482416136,19.986214954671933,2,2,2,975,14,0.003587962962962963,19.975451065783044,1.0,ELECTRE-III,1
106,0327,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:10,469.99904649487576,1,2.8723215732853173,37.7687036120827,3.1150644412716293,50.04856289801069,17.240813766198308,4,4,3,1011,13,0.003587962962962963,17.212110062494602,0.9324718632763651,ELECTRE-III,1
107,0403,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:10,451.87858574029667,1,7.216325515928374,329.06533096526664,25.36832163102882,52.44764976850474,17.240813766198308,1,1,1,1282,8,0.003587962962962963,17.25516561805016,0.511879949979158,ELECTRE-III,1
108,0412,0,0,"[48.141095968501226, 12.22186024609807]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:10,887.4148036497544,2,6.573795922891494,226.23720472166931,18.05546131914308,48.50768588163415,30.986214954671933,4,4,3,1019,12,0.003587962962962963,30.99697884356082,0.8261775739891621,ELECTRE-III,1
109,0042,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:20,76.33963721426147,1,7.2112329714217855,276.32423524113574,21.71055407653466,48.33134747273735,28.484375430061384,4,4,3,724,6,0.003703703703703704,28.495486541172497,0.36473530637765733,ELECTRE-III,1
110,0108,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:20,832.2743786592074,2,4.089352210769218,302.1574685449345,23.527605893546216,49.44656026984952,29.989894003893035,3,3,3,1035,4,0.003703703703703704,29.9565606705597,0.23634847853272198,ELECTRE-III,1
111,0134,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:20,8.717416112116279,1,2.1581146701249683,284.95751120773696,22.323131708790584,48.263284637658174,37.60799578660347,3,3,3,1153,13,0.003703703703703704,37.61910689771458,0.9324718632763651,ELECTRE-III,1
112,0155,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:20,839.0759190514133,2,5.4004540907160425,288.0376951647276,22.540400558993934,48.327642095112616,29.73897424158776,4,4,3,1482,5,0.003703703703703704,29.768603871217387,0.30054189245518964,ELECTRE-III,1
113,0199,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.94514176179118), np.float64(12.49247470997162)]",2026-04-23 09:45:20,688.1054681531439,1,7.931275613076025,379.6781706978992,28.68248277500237,48.11861440084813,34.23345566775611,3,3,3,1092,3,0.003703703703703704,34.20382603812648,0.17590662776156732,ELECTRE-III,1
114,0269,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:20,591.3260071014031,1,4.197842713064687,268.3785606453194,21.142115422990535,48.442194612777485,20.989894003893035,3,3,3,888,12,0.003703703703703704,21.001005115004148,0.8261775739891621,ELECTRE-III,1
115,0285,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(50.1189422399863), np.float64(15.55883485367527)]",2026-04-23 09:45:20,560.2738911747381,1,2.394005398597245,387.3619984264288,29.168441857384636,49.791320898395085,20.986214954671933,2,2,2,975,14,0.003703703703703704,20.967696436153414,1.0,ELECTRE-III,1
116,0327,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:20,469.99904649487576,1,2.8723215732853173,101.37165378233946,8.310347272144131,50.06380105004899,19.240813766198308,4,4,3,1011,13,0.003703703703703704,19.270443395827936,0.9324718632763651,ELECTRE-III,1
117,0403,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:20,451.87858574029667,1,7.216325515928374,339.0839542858486,26.039838369887406,52.46070226000864,22.240813766198308,1,1,1,1282,8,0.003703703703703704,22.218591543976085,0.511879949979158,ELECTRE-III,1
118,0412,0,0,"[47.5464870201166, 11.988427432155483]","[np.float64(49.22689962913111), np.float64(9.615341491960898)]",2026-04-23 09:45:20,887.4148036497544,2,6.573795922891494,256.1448708766708,20.258338532204387,48.52379488279163,32.98621495467194,4,4,3,1019,12,0.003703703703703704,32.971400139857124,0.8261775739891621,ELECTRE-III,1
119,0042,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.43245674210306), np.float64(9.546188210445235)]",2026-04-23 09:45:30,76.33963721426147,1,7.2112329714217855,320.92184144611895,24.816925873113853,48.34735060596269,27.484375430061384,4,4,3,724,6,0.0038194444444444443,27.50729209672805,0.36473530637765733,ELECTRE-III,1
120,0108,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(47.21736651362233), np.float64(8.004322246917148)]",2026-04-23 09:45:30,832.2743786592074,2,4.089352210769218,285.81160684872646,22.383445720958242,49.46469100700132,28.989894003893035,3,3,3,1035,4,0.0038194444444444443,28.99371344833748,0.23634847853272198,ELECTRE-III,1
121,0134,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.43370209015913), np.float64(9.371792086257077)]",2026-04-23 09:45:30,8.717416112116279,1,2.1581146701249683,327.8279289340473,25.284857596011836,48.27937656334272,36.60799578660347,3,3,3,1153,13,0.0038194444444444443,36.630912453270135,0.9324718632763651,ELECTRE-III,1
122,0155,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.11832800995569), np.float64(8.89064888647059)]",2026-04-23 09:45:30,839.0759190514133,2,5.4004540907160425,321.73345313119785,24.872102871858722,48.344164322714875,25.73897424158776,4,4,3,1482,5,0.0038194444444444443,25.712238130476646,0.30054189245518964,ELECTRE-III,1
123,0269,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(49.18866442374592), np.float64(9.325408692768589)]",2026-04-23 09:45:30,591.3260071014031,1,4.197842713064687,307.5078881475999,23.897889688214256,48.4584538780967,23.989894003893035,3,3,3,888,12,0.0038194444444444443,23.95933844833748,0.8261775739891621,ELECTRE-III,1
124,0327,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(48.45757613802337), np.float64(12.03646682992148)]",2026-04-23 09:45:30,469.99904649487576,1,2.8723215732853173,168.7395059573314,13.665749011850298,50.07901529642519,25.240813766198308,4,4,3,1011,13,0.0038194444444444443,25.248452655087195,0.9324718632763651,ELECTRE-III,1
125,0403,0,0,"[46.95157071321932, 11.759301052484588]","[np.float64(47.43201384411275), np.float64(16.49871748024867)]",2026-04-23 09:45:30,451.87858574029667,1,7.216325515928374,362.02456749673274,27.548762761288344,52.47372743075585,15.240813766198308,1,1,1,1282,8,0.0038194444444444443,15.256091543976085,0.511879949979158,ELECTRE-III,1
