index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
313,0441,1,0,"[7.402774173418675, -72.83982840354896]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:52:50,504.83798757836183,1,3.587026426225156,277.138486860961,21.768555445326175,58.51306265715117,16.886876901747257,3,3,3,582,2,0.43449074074074073,13.845441716562071,0.14132762312633834,ELECTRE-III,1
314,0045,0,0,"[6.801413156152664, -72.96910339396979]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:00,673.624762958663,1,4.689730950197872,247.00288164035652,19.591251078550084,58.36001860841869,21.512336782899894,4,4,3,1430,7,0.43472222222222223,18.034559005122116,0.4689507494646681,ELECTRE-III,1
315,0196,0,0,"[6.801413156152664, -72.96910339396979]","[np.float64(6.617883144492648), np.float64(-75.97902890325719)]",2026-04-23 14:53:00,588.4539625388843,1,7.794982387988104,333.0218408164032,25.634419065822566,57.62376519702634,22.504978684457694,1,1,1,958,6,0.43472222222222223,25.548034240013248,0.3875802997858672,ELECTRE-III,1
316,0441,1,0,"[6.801413156152664, -72.96910339396979]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:00,504.83798757836183,1,3.587026426225156,229.6114197948715,18.30691058946171,58.55313537701163,18.886876901747257,3,3,3,582,2,0.43472222222222223,22.364654679525035,0.14132762312633834,ELECTRE-III,1
316,0441,1,0,"[6.801413156152664, -72.96910339396979]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:00,504.83798757836183,1,3.587026426225156,229.6114197948715,18.30691058946171,58.55313537701163,18.886876901747257,3,3,3,582,2,0.43472222222222223,22.364654679525035,0.14132762312633834,ELECTRE-III,1
317,0045,0,0,"[6.200050431339361, -73.09815981833718]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:10,673.624762958663,1,4.689730950197872,219.7888009053224,17.57291959394734,58.40014596979251,16.512336782899894,4,4,3,1430,7,0.43495370370370373,13.902614560677671,0.4689507494646681,ELECTRE-III,1
318,0196,0,0,"[6.200050431339361, -73.09815981833718]","[np.float64(6.617883144492648), np.float64(-75.97902890325719)]",2026-04-23 14:53:10,588.4539625388843,1,7.794982387988104,321.7079758052412,24.870371557236147,57.66403599237273,21.504978684457694,1,1,1,958,6,0.43495370370370373,21.07002498075399,0.3875802997858672,ELECTRE-III,1
319,0441,1,0,"[6.200050431339361, -73.09815981833718]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:10,504.83798757836183,1,3.587026426225156,194.884792146247,15.685475945115483,58.5932080968721,14.886876901747257,3,3,3,582,2,0.43495370370370373,12.712108383228738,0.14132762312633834,ELECTRE-III,1
319,0441,1,0,"[6.200050431339361, -73.09815981833718]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:10,504.83798757836183,1,3.587026426225156,194.884792146247,15.685475945115483,58.5932080968721,14.886876901747257,3,3,3,582,2,0.43495370370370373,12.712108383228738,0.14132762312633834,ELECTRE-III,1
320,0045,0,0,"[5.598687706526057, -73.22701133702948]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:20,673.624762958663,1,4.689730950197872,212.00318721579416,16.986868931328136,58.44026650097717,14.512336782899894,4,4,3,1430,7,0.4351851851851852,11.901225671788783,0.4689507494646681,ELECTRE-III,1
321,0196,0,0,"[5.598687706526057, -73.22701133702948]","[np.float64(6.617883144492648), np.float64(-75.97902890325719)]",2026-04-23 14:53:20,588.4539625388843,1,7.794982387988104,324.68938527488257,25.072644014566535,57.704299957529955,28.504978684457694,1,1,1,958,6,0.4351851851851852,28.94016386964288,0.3875802997858672,ELECTRE-III,1
322,0441,1,0,"[5.598687706526057, -73.22701133702948]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:20,504.83798757836183,1,3.587026426225156,180.50466849169038,14.57921697484889,58.63328081673256,18.886876901747257,3,3,3,582,2,0.4351851851851852,20.192432457302814,0.14132762312633834,ELECTRE-III,1
322,0441,1,0,"[5.598687706526057, -73.22701133702948]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:20,504.83798757836183,1,3.587026426225156,180.50466849169038,14.57921697484889,58.63328081673256,18.886876901747257,3,3,3,582,2,0.4351851851851852,20.192432457302814,0.14132762312633834,ELECTRE-III,1
323,0045,0,0,"[4.997326262373224, -73.35568527080335]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:30,673.624762958663,1,4.689730950197872,225.66501601535785,18.012749614489575,58.48038703216182,15.512336782899894,4,4,3,1430,7,0.4354166666666667,18.124836782899894,0.4689507494646681,ELECTRE-III,1
324,0196,0,0,"[4.997326262373224, -73.35568527080335]","[np.float64(6.617883144492648), np.float64(-75.97902890325719)]",2026-04-23 14:53:30,588.4539625388843,1,7.794982387988104,341.59143060173517,26.206718967560207,57.74457075287635,29.504978684457694,1,1,1,958,6,0.4354166666666667,30.375812017791027,0.3875802997858672,ELECTRE-III,1
325,0441,1,0,"[4.997326262373224, -73.35568527080335]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:30,504.83798757836183,1,3.587026426225156,191.1191190138496,15.396905220809977,58.673346706403855,17.886876901747257,3,3,3,582,2,0.4354166666666667,19.628543568413924,0.14132762312633834,ELECTRE-III,1
325,0441,1,0,"[4.997326262373224, -73.35568527080335]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:30,504.83798757836183,1,3.587026426225156,191.1191190138496,15.396905220809977,58.673346706403855,17.886876901747257,3,3,3,582,2,0.4354166666666667,19.628543568413924,0.14132762312633834,ELECTRE-III,1
326,0045,0,0,"[4.3959678064281515, -73.48419528003713]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:40,673.624762958663,1,4.689730950197872,257.38167591633277,20.348153537981077,58.52050756334648,22.512336782899894,4,4,3,1430,7,0.4356481481481482,24.254929375492488,0.4689507494646681,ELECTRE-III,1
327,0196,0,0,"[4.3959678064281515, -73.48419528003713]","[np.float64(6.617883144492648), np.float64(-75.97902890325719)]",2026-04-23 14:53:40,588.4539625388843,1,7.794982387988104,370.51459193622264,28.096987066907488,57.78483471803358,27.504978684457694,1,1,1,958,6,0.4356481481481482,27.504978684457694,0.3875802997858672,ELECTRE-III,1
328,0291,0,0,"[4.3959678064281515, -73.48419528003713]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:53:40,559.5488126672623,1,2.2027289326071156,401.08944179195345,30.025278517969763,56.58622531115555,12.886876901747257,1,1,1,946,12,0.4356481481481482,9.83733986471022,0.8179871520342612,ELECTRE-III,1
329,0441,1,0,"[4.3959678064281515, -73.48419528003713]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:40,504.83798757836183,1,3.587026426225156,223.19026904291877,17.82778104475478,58.71341259607515,9.886876901747257,3,3,3,582,2,0.4356481481481482,8.579932457302814,0.14132762312633834,ELECTRE-III,1
329,0441,1,0,"[4.3959678064281515, -73.48419528003713]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:40,504.83798757836183,1,3.587026426225156,223.19026904291877,17.82778104475478,58.71341259607515,9.886876901747257,3,3,3,582,2,0.4356481481481482,8.579932457302814,0.14132762312633834,ELECTRE-III,1
330,0045,0,0,"[3.7946136193513107, -73.61256185529835]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:53:50,673.624762958663,1,4.689730950197872,301.5079779091221,23.482514024650012,58.56062809453113,14.512336782899894,4,4,3,1430,7,0.4358796296296296,11.025299745862856,0.4689507494646681,ELECTRE-III,1
331,0291,0,0,"[3.7946136193513107, -73.61256185529835]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:53:50,559.5488126672623,1,2.2027289326071156,340.3300285276141,26.122828198961173,56.62508908753292,15.886876901747257,1,1,1,946,12,0.4358796296296296,17.630395420265774,0.8179871520342612,ELECTRE-III,1
332,0441,1,0,"[3.7946136193513107, -73.61256185529835]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:53:50,504.83798757836183,1,3.587026426225156,269.1539321654826,21.1977805329193,58.75347165555728,16.886876901747257,3,3,3,582,2,0.4358796296296296,18.194515790636146,0.14132762312633834,ELECTRE-III,1
333,0045,0,0,"[3.1932651952465823, -73.74080548715452]","[np.float64(6.076829685665134), np.float64(-75.0822984203359)]",2026-04-23 14:54:00,673.624762958663,1,4.689730950197872,353.4256738067812,26.987874053595235,58.600741795526616,23.512336782899894,4,4,3,1430,7,0.4361111111111111,24.820670116233227,0.4689507494646681,ELECTRE-III,1
334,0291,0,0,"[3.1932651952465823, -73.74080548715452]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:00,559.5488126672623,1,2.2027289326071156,283.0556005223782,22.18863633653615,56.663946033721125,19.886876901747257,1,1,1,946,12,0.4361111111111111,15.961876901747257,0.8179871520342612,ELECTRE-III,1
335,0441,1,0,"[3.1932651952465823, -73.74080548715452]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:54:00,504.83798757836183,1,3.587026426225156,323.1347967716953,24.967256602681683,58.7935307150394,18.886876901747257,3,3,3,582,2,0.4361111111111111,20.19521023508059,0.14132762312633834,ELECTRE-III,1
336,0291,0,0,"[2.591924028217847, -73.86894666617312]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:10,559.5488126672623,1,2.2027289326071156,231.86270053152134,18.474273327568703,56.70279614972016,19.886876901747257,1,1,1,946,12,0.4363425925925926,23.377617642487998,0.8179871520342612,ELECTRE-III,1
337,0441,1,0,"[2.591924028217847, -73.86894666617312]","[np.float64(5.887890719177084), np.float64(-74.83241822394581)]",2026-04-23 14:54:10,504.83798757836183,1,3.587026426225156,381.74651917340265,28.813742270091034,58.83358977452152,15.886876901747257,3,3,3,582,2,0.4363425925925926,12.396136161006517,0.14132762312633834,ELECTRE-III,1
338,008,0,0,"[1.9905911854821623, -73.9970058829217]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:54:20,185.30444658575095,1,5.5699726526898345,398.53911642887226,29.867193933467757,54.88761190608674,17.26141702059462,4,4,3,957,6,0.43657407407407406,18.571139242816844,0.3875802997858672,ELECTRE-III,1
339,0291,0,0,"[1.9905911854821623, -73.9970058829217]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:20,559.5488126672623,1,2.2027289326071156,191.6866272293815,15.44044610871443,56.7416428506246,13.886876901747257,1,1,1,946,12,0.43657407407407406,11.704006531376887,0.8179871520342612,ELECTRE-III,1
340,008,0,0,"[1.3892686947519388, -74.12499679777856]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:54:30,185.30444658575095,1,5.5699726526898345,371.0251508063003,28.12977867426956,54.92650300322079,13.261417020594621,4,4,3,957,6,0.43680555555555556,16.755861465039064,0.3875802997858672,ELECTRE-III,1
341,0291,0,0,"[1.3892686947519388, -74.12499679777856]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:30,559.5488126672623,1,2.2027289326071156,170.50164863438138,13.803028692597163,56.78048272133988,20.886876901747257,1,1,1,946,12,0.43680555555555556,18.266043568413924,0.8179871520342612,ELECTRE-III,1
342,008,0,0,"[0.7879575165225279, -74.25293990131124]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:54:40,185.30444658575095,1,5.5699726526898345,354.71305892224234,27.07220773900892,54.96539068526026,20.26141702059462,4,4,3,957,6,0.43703703703703706,18.513268872446474,0.3875802997858672,ELECTRE-III,1
343,0291,0,0,"[0.7879575165225279, -74.25293990131124]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:40,559.5488126672623,1,2.2027289326071156,175.33139582891127,14.178458654294392,56.81931576186599,20.886876901747257,1,1,1,946,12,0.43703703703703706,23.50909912396948,0.8179871520342612,ELECTRE-III,1
344,008,0,0,"[0.1866591982586637, -74.3808625142764]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:54:50,185.30444658575095,1,5.5699726526898345,351.16655691159326,26.839578419253623,55.004271537110554,17.26141702059462,4,4,3,957,6,0.4372685185185185,17.69868553911314,0.3875802997858672,ELECTRE-III,1
345,0291,0,0,"[0.1866591982586637, -74.3808625142764]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:54:50,559.5488126672623,1,2.2027289326071156,204.3380728082792,16.406288078727933,56.85814538729751,20.886876901747257,1,1,1,946,12,0.4372685185185185,23.510488012858367,0.8179871520342612,ELECTRE-III,1
346,008,0,0,"[-0.4146248459770522, -74.50877146686324]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:55:00,185.30444658575095,1,5.5699726526898345,360.76371924840385,27.466874437160453,55.043148973866266,14.261417020594621,4,4,3,957,6,0.4375,11.198917020594621,0.3875802997858672,ELECTRE-III,1
347,0291,0,0,"[-0.4146248459770522, -74.50877146686324]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:55:00,559.5488126672623,1,2.2027289326071156,249.21827388012093,19.7534234634206,56.896968182539865,21.886876901747257,1,1,1,946,12,0.4375,18.386876901747257,0.8179871520342612,ELECTRE-III,1
348,008,0,0,"[-1.0158932021220182, -74.6366940798284]","[np.float64(0.9817362435928193), np.float64(-77.43743689759033)]",2026-04-23 14:55:10,185.30444658575095,1,5.5699726526898345,382.51574890529315,28.86247419531795,55.08201958043281,19.26141702059462,4,4,3,957,6,0.4377314814814815,20.136879983557584,0.3875802997858672,ELECTRE-III,1
349,0291,0,0,"[-1.0158932021220182, -74.6366940798284]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:55:10,559.5488126672623,1,2.2027289326071156,302.99767960009865,23.585892998939247,56.93578414759305,13.886876901747257,1,1,1,946,12,0.4377314814814815,15.637802827673184,0.8179871520342612,ELECTRE-III,1
350,0291,0,0,"[-1.61714440275278, -74.76464401355025]","[np.float64(1.512076687874904), np.float64(-75.65391733294877)]",2026-04-23 14:55:20,559.5488126672623,1,2.2027289326071156,361.72829643916,27.52953179814779,56.97459669755165,15.886876901747257,1,1,1,946,12,0.43796296296296294,17.63872875359911,0.8179871520342612,ELECTRE-III,1
351,0177,0,0,"[47.38172578186296, -86.85670163711411]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:20:30,859.6858433954945,2,5.362001748418654,408.18300976961694,30.462337930988486,53.78212529835266,25.879518803305057,4,4,3,848,11,0.55625,20.873268803305056,0.6445396145610278,ELECTRE-III,1
352,0177,0,0,"[46.78673092779023, -87.08467286104162]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:20:40,859.6858433954945,2,5.362001748418654,340.9576905274115,26.164586555348063,53.80055997892253,27.879518803305057,4,4,3,848,11,0.5564814814814815,26.210074358860613,0.6445396145610278,ELECTRE-III,1
353,0177,0,0,"[46.19144579067777, -87.30855963184547]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:20:50,859.6858433954945,2,5.362001748418654,274.31760545865427,21.567416727022554,53.8189707538303,20.879518803305057,4,4,3,848,11,0.5567129629629629,21.43623176626802,0.6445396145610278,ELECTRE-III,1
354,0177,0,0,"[45.59588744599851, -87.52853953444408]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:00,859.6858433954945,2,5.362001748418654,208.8250684891545,16.746576416040963,53.837354207981384,22.879518803305057,4,4,3,848,11,0.5569444444444445,22.322574358860614,0.6445396145610278,ELECTRE-III,1
355,0177,0,0,"[45.0000661390362, -87.74476966318834]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:10,859.6858433954945,2,5.362001748418654,146.03257645242687,11.88291167517624,53.85571375647038,28.879518803305057,4,4,3,848,11,0.5571759259259259,25.536463247749502,0.6445396145610278,ELECTRE-III,1
356,0177,0,0,"[44.4039921150746, -87.95740711242918]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:20,859.6858433954945,2,5.362001748418654,91.66879735186566,7.524503663627888,53.874045984202695,25.879518803305057,4,4,3,848,11,0.5574074074074075,30.896185469971726,0.6445396145610278,ELECTRE-III,1
357,0177,0,0,"[43.807675619397465, -88.16658848594999]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:30,859.6858433954945,2,5.362001748418654,69.57757395382352,5.725107903590106,53.892354306272914,29.879518803305057,4,4,3,848,11,0.5576388888888889,24.860768803305056,0.6445396145610278,ELECTRE-III,1
358,0177,0,0,"[43.21113031238314, -88.37245721772334]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:40,859.6858433954945,2,5.362001748418654,103.14724267750978,8.453822567776616,53.91063530758645,27.879518803305057,4,4,3,848,11,0.5578703703703703,28.995259544045798,0.6445396145610278,ELECTRE-III,1
359,0365,0,0,"[43.21113031238314, -88.37245721772334]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:21:40,964.5493195960087,2,5.19437237120791,345.64248095915735,26.475320971554563,56.22584745507275,16.883197852526155,4,4,3,1272,12,0.5578703703703703,13.535975630303934,0.8179871520342612,ELECTRE-III,1
360,0177,0,0,"[42.6143596091262, -88.57514308134347]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:21:50,859.6858433954945,2,5.362001748418654,160.61861178574657,13.031041836506606,53.928892403237896,28.879518803305057,4,4,3,848,11,0.5581018518518519,23.298500284786538,0.6445396145610278,ELECTRE-III,1
361,0365,0,0,"[42.6143596091262, -88.57514308134347]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:21:50,964.5493195960087,2,5.19437237120791,280.1575080088496,21.983199151281866,56.24721911698572,15.883197852526155,4,4,3,1272,12,0.5581018518518519,13.092688593266896,0.8179871520342612,ELECTRE-III,1
362,0177,0,0,"[42.01738058509957, -88.77476902021543]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:22:00,859.6858433954945,2,5.362001748418654,224.31663066719832,17.912015917108203,53.94712217813266,25.879518803305057,4,4,3,848,11,0.5583333333333333,28.671185469971725,0.6445396145610278,ELECTRE-III,1
363,0365,0,0,"[42.01738058509957, -88.77476902021543]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:00,964.5493195960087,2,5.19437237120791,216.4964977196073,17.325551670169386,56.26856345814201,14.883197852526155,4,4,3,1272,12,0.5583333333333333,14.883197852526155,0.8179871520342612,ELECTRE-III,1
364,0039,0,0,"[41.42019324030326, -88.97145114755511]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:22:10,185.28873705625756,1,3.6354300165104867,392.27058026675684,29.4764965943608,58.49475091998636,17.886876901747257,2,2,2,1290,12,0.5585648148148148,16.769747272117627,0.8179871520342612,ELECTRE-III,1
365,0177,0,0,"[41.42019324030326, -88.97145114755511]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:22:10,859.6858433954945,2,5.362001748418654,290.16991421789345,22.69040308776724,53.96532463227074,26.879518803305057,4,4,3,848,11,0.5585648148148148,22.41100028478654,0.6445396145610278,ELECTRE-III,1
366,0365,0,0,"[41.42019324030326, -88.97145114755511]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:10,964.5493195960087,2,5.19437237120791,156.89454259358178,12.738876648341853,56.28988389363621,13.883197852526155,4,4,3,1272,12,0.5585648148148148,12.207503408081712,0.8179871520342612,ELECTRE-III,1
367,0039,0,0,"[40.8228146502102, -89.16530557657842]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:22:20,185.28873705625756,1,3.6354300165104867,360.04006747130865,27.419820372797645,58.51536443090146,14.886876901747257,2,2,2,1290,12,0.5587962962962963,10.975302827673183,0.8179871520342612,ELECTRE-III,1
368,0177,0,0,"[40.8228146502102, -89.16530557657842]","[np.float64(43.72445183481355), np.float64(-87.3078308908022)]",2026-04-23 16:22:20,859.6858433954945,2,5.362001748418654,356.98734539042005,27.22088143211168,53.98350318074674,27.879518803305057,4,4,3,848,11,0.5587962962962963,25.085537321823576,0.6445396145610278,ELECTRE-III,1
369,0365,0,0,"[40.8228146502102, -89.16530557657842]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:20,964.5493195960087,2,5.19437237120791,108.27849073684449,8.867843955320401,56.31117700837372,12.883197852526155,4,4,3,1272,12,0.5587962962962963,17.91236451919282,0.8179871520342612,ELECTRE-III,1
370,0039,0,0,"[40.225244814820364, -89.35644159031206]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:22:30,185.28873705625756,1,3.6354300165104867,338.77389697493913,26.0191699531064,58.535950621059875,13.886876901747257,2,2,2,1290,12,0.5590277777777778,16.122988012858368,0.8179871520342612,ELECTRE-III,1
371,0365,0,0,"[40.225244814820364, -89.35644159031206]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:30,964.5493195960087,2,5.19437237120791,90.5299564166823,7.432075030274683,56.33244280235456,16.883197852526155,4,4,3,1272,12,0.5590277777777778,20.237364519192823,0.8179871520342612,ELECTRE-III,1
372,0039,0,0,"[39.62749739451211, -89.54496164159357]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:22:40,185.28873705625756,1,3.6354300165104867,330.5947925925618,25.471326260394427,58.55650266027244,17.886876901747257,2,2,2,1290,12,0.5592592592592592,15.090580605450961,0.8179871520342612,ELECTRE-III,1
373,0365,0,0,"[39.62749739451211, -89.54496164159357]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:40,964.5493195960087,2,5.19437237120791,118.45010517991095,9.685762248604853,56.3536846906733,13.883197852526155,4,4,3,1272,12,0.5592592592592592,8.849864519192822,0.8179871520342612,ELECTRE-III,1
374,0039,0,0,"[39.02957580438003, -89.73096135307136]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:22:50,185.28873705625756,1,3.6354300165104867,336.4577076682791,25.86454253906967,58.57702737872833,17.886876901747257,2,2,2,1290,12,0.5594907407407408,22.362802827673185,0.8179871520342612,ELECTRE-III,1
375,0312,0,0,"[39.02957580438003, -89.73096135307136]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:22:50,483.3771762965132,1,6.2512577111629835,403.96486401427967,30.202911839903297,58.75150456107631,14.381358327915606,1,1,1,987,9,0.5594907407407408,11.583904624211902,0.5867237687366167,ELECTRE-III,1
376,0365,0,0,"[39.02957580438003, -89.73096135307136]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:22:50,964.5493195960087,2,5.19437237120791,170.9635508288914,13.838986520877787,56.37490267332994,20.883197852526155,4,4,3,1272,12,0.5594907407407408,16.96676266734097,0.8179871520342612,ELECTRE-III,1
377,0039,0,0,"[38.43149028970786, -89.91454317758297]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:23:00,185.28873705625756,1,3.6354300165104867,355.6692231940727,27.134761904431187,58.59752477642754,12.886876901747257,2,2,2,1290,12,0.5597222222222222,17.92437690174726,0.8179871520342612,ELECTRE-III,1
378,0312,0,0,"[38.43149028970786, -89.91454317758297]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:00,483.3771762965132,1,6.2512577111629835,337.04067859339244,25.903499559929966,58.77728852519311,10.381358327915606,1,1,1,987,9,0.5597222222222222,15.418858327915606,0.5867237687366167,ELECTRE-III,1
379,0365,0,0,"[38.43149028970786, -89.91454317758297]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:23:00,964.5493195960087,2,5.19437237120791,231.92711524346853,18.479057200999662,56.39609333522991,11.883197852526155,4,4,3,1272,12,0.5597222222222222,12.442920074748377,0.8179871520342612,ELECTRE-III,1
380,0039,0,0,"[37.833247680684785, -90.09578224720926]","[np.float64(38.82155197269543), np.float64(-85.850434204752)]",2026-04-23 16:23:10,185.28873705625756,1,3.6354300165104867,386.24091042802314,29.09782319744593,58.6179880231809,10.886876901747257,2,2,2,1290,12,0.5599537037037037,12.566738012858368,0.8179871520342612,ELECTRE-III,1
381,0312,0,0,"[37.833247680684785, -90.09578224720926]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:10,483.3771762965132,1,6.2512577111629835,270.862896996972,21.320321649696048,58.803045168553226,15.381358327915606,1,1,1,987,9,0.5599537037037037,12.021636105693384,0.5867237687366167,ELECTRE-III,1
382,0365,0,0,"[37.833247680684785, -90.09578224720926]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:23:10,964.5493195960087,2,5.19437237120791,296.16719438412315,23.11055422553399,56.417256676373185,14.883197852526155,4,4,3,1272,12,0.5599537037037037,16.003105259933562,0.8179871520342612,ELECTRE-III,1
383,0312,0,0,"[37.2348479773108, -90.27478101478778]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:20,483.3771762965132,1,6.2512577111629835,206.15104676464153,16.54392662724809,58.828781321345836,12.381358327915606,1,1,1,987,9,0.5601851851851852,6.779506476063754,0.5867237687366167,ELECTRE-III,1
384,0365,0,0,"[37.2348479773108, -90.27478101478778]","[np.float64(40.10312856931193), np.float64(-88.30311797064273)]",2026-04-23 16:23:20,964.5493195960087,2,5.19437237120791,361.94449080255515,27.5435656445216,56.43839269675979,16.883197852526155,4,4,3,1272,12,0.5601851851851852,20.804494148822453,0.8179871520342612,ELECTRE-III,1
385,0077,0,0,"[36.63630483996424, -90.45160778221025]","[np.float64(34.62241574600343), np.float64(-86.86407475237093)]",2026-04-23 16:23:30,841.5053170837011,2,7.284098282307052,394.0038499434808,29.584829262542808,61.23246149405672,23.632278090220883,2,2,2,1343,3,0.5604166666666667,23.071861423554218,0.22055674518201285,ELECTRE-III,1
386,0312,0,0,"[36.63630483996424, -90.45160778221025]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:30,483.3771762965132,1,6.2512577111629835,144.88460118929396,11.792124543820634,58.85449015338176,14.381358327915606,1,1,1,987,9,0.5604166666666667,13.82094166124894,0.5867237687366167,ELECTRE-III,1
387,0077,0,0,"[36.037621683739694, -90.62635134193584]","[np.float64(34.62241574600343), np.float64(-86.86407475237093)]",2026-04-23 16:23:40,841.5053170837011,2,7.284098282307052,375.7944016381798,28.43512379042823,61.256872590150344,17.632278090220883,2,2,2,1343,3,0.5606481481481481,18.75357438651718,0.22055674518201285,ELECTRE-III,1
388,0312,0,0,"[36.037621683739694, -90.62635134193584]","[np.float64(35.40048901728815), np.float64(-89.94105847160465)]",2026-04-23 16:23:40,483.3771762965132,1,6.2512577111629835,94.05616069975635,7.718134387468375,58.88017849485018,17.381358327915606,1,1,1,987,9,0.5606481481481481,12.335524994582272,0.5867237687366167,ELECTRE-III,1
